run_id,mode,stage,c_label,kappa,tier,u_const,seed,block_idx,u_t,schedule_phase,block_in_primary_set,primary_exclusion_reason,block_rho,raw_Psi_meanI_state,raw_Psi_persistence_I,analytic_realized_delta_p_driven,mean_p_become,mean_slope,q05_slope,tail_mass,p_min,p_max,prop_I_full_surface,prop_I_masked_diagnostic
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s137,cm1,stageA,0.2,0.4221,0.0,,137,11,0.0,2,True,,0.38507199999999997,0.0011679021971305198,0.03480222756782079,0.1999984658005633,0.37756006408767423,0.23383043495823505,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.376461334720093,0.27187733206837345
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s137,cm1,stageA,0.2,0.4221,0.0,,137,12,0.0,0,True,,0.387376,0.003486457614753273,0.041020212363250895,0.1999984658005633,0.37801283536172,0.23394694960446458,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.38013717576870987,0.2749114888292929
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s137,cm1,stageA,0.2,0.4221,0.0,,137,13,0.0,1,True,,0.384112,0.0013430294958021764,0.02747117234207386,0.1999984658005633,0.377365594506209,0.2337932760307727,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.37559942469990815,0.26976458590738495
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s137,cm1,stageA,0.2,0.4221,0.0,,137,14,0.0,2,True,,0.38696,0.0045002571255659705,0.03447404983211616,0.1999984658005633,0.3779382294200376,0.23391361036057817,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.3838350331368538,0.27439790290031824
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s137,cm1,stageA,0.2,0.4221,0.0,,137,15,0.0,0,False,BLOCK_15_PARTIAL_CYCLE,0.385856,0.0015011860750868888,0.055952877350383914,0.1999984658005633,0.3777123908706969,0.23387316041669848,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.3780478571330448,0.275472164998119
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s256,cm1,stageA,0.2,0.4221,0.0,,256,0,0.0,0,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.3714719999999999,0.0034566669088927525,0.03920000776586018,0.1999984658005633,0.37493184324373735,0.23309269500843227,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.38305844445553233,0.27984043754510946
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s256,cm1,stageA,0.2,0.4221,0.0,,256,1,0.0,1,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.38715199999999994,-0.0023694998019567694,0.028798863249941044,0.1999984658005633,0.3779698064209853,0.23393343275210768,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.36755471160510544,0.26997049831401454
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s256,cm1,stageA,0.2,0.4221,0.0,,256,2,0.0,2,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.38974400000000003,7.283949232745918e-05,0.03732950141707797,0.1999984658005633,0.37847489415688035,0.23406949306592362,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.37480761889393505,0.27435283959995127
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s256,cm1,stageA,0.2,0.4221,0.0,,256,3,0.0,0,True,,0.388768,0.0037823578158162306,0.04054997850012703,0.1999984658005633,0.3782949931740692,0.23400055079574272,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.38026015833786614,0.27446703164538794
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s256,cm1,stageA,0.2,0.4221,0.0,,256,4,0.0,1,True,,0.38505599999999995,0.004356654200486042,0.049317415610655495,0.1999984658005633,0.3775605895952098,0.2338231645227662,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.3848071859193829,0.2728392571092859
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s256,cm1,stageA,0.2,0.4221,0.0,,256,5,0.0,2,True,,0.381552,0.000909278356295255,0.011776012642319316,0.1999984658005633,0.37686068556016195,0.23367094272694425,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.3778605381314869,0.2777965930836199
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s256,cm1,stageA,0.2,0.4221,0.0,,256,6,0.0,0,True,,0.38513600000000003,-0.0026603295249558283,0.017713414277694028,0.1999984658005633,0.3775639558354405,0.23385031321720914,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.3646957804783631,0.2720855975150609
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s256,cm1,stageA,0.2,0.4221,0.0,,256,7,0.0,1,True,,0.38817599999999997,0.0012714278666933398,0.03755370092725364,0.1999984658005633,0.37817296428473446,0.2339833104961592,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.37662030689788234,0.27701854873372755
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s256,cm1,stageA,0.2,0.4221,0.0,,256,8,0.0,2,True,,0.3876,0.00477134082146202,0.023152969829036554,0.1999984658005633,0.378061281121224,0.23394796365427617,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.38214788422160245,0.27196618258038385
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s256,cm1,stageA,0.2,0.4221,0.0,,256,9,0.0,0,True,,0.387312,-0.00047107392283558174,0.055608045772982014,0.1999984658005633,0.3779923095441355,0.23395761666677214,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.3725503877031815,0.27169800965514646
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s256,cm1,stageA,0.2,0.4221,0.0,,256,10,0.0,1,True,,0.38540800000000003,0.0028980562237767953,0.027767891370812217,0.1999984658005633,0.3776267299441506,0.23384574185812973,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.37808183837770115,0.2689995224409371
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s256,cm1,stageA,0.2,0.4221,0.0,,256,11,0.0,2,True,,0.384912,-0.0004551496462282523,0.020311449753234498,0.1999984658005633,0.37752595554820845,0.23383097120773025,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.37372084829247276,0.27787837922744024
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s256,cm1,stageA,0.2,0.4221,0.0,,256,12,0.0,0,True,,0.38548800000000005,-0.0025117825787516874,0.03792642679073088,0.1999984658005633,0.3776345358586615,0.23386641732824495,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.3664733116076708,0.27610550146832735
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s256,cm1,stageA,0.2,0.4221,0.0,,256,13,0.0,1,True,,0.38272000000000006,0.006872725761746334,0.045856384239483995,0.1999984658005633,0.3771032494594857,0.23370464538248095,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.3902000846461809,0.2766694694229201
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s256,cm1,stageA,0.2,0.4221,0.0,,256,14,0.0,2,True,,0.385456,-0.0014421440568769925,0.036018606500031046,0.1999984658005633,0.3776204271828554,0.23387673429678035,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.36566183032379995,0.2673841925961358
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s256,cm1,stageA,0.2,0.4221,0.0,,256,15,0.0,0,False,BLOCK_15_PARTIAL_CYCLE,0.386032,0.002336767213222612,0.03325505343338478,0.1999984658005633,0.3777512006481049,0.23387566769100354,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.3738724927543822,0.27440468595834466
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s1024,cm1,stageA,0.2,0.4221,0.0,,1024,0,0.0,0,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.372752,-0.0008356852558399074,0.03638267871688937,0.1999984658005633,0.37518150130993944,0.2331605215777649,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.37232932676804625,0.2783528367588352
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s1024,cm1,stageA,0.2,0.4221,0.0,,1024,1,0.0,1,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.38603199999999993,0.00019187622147516514,0.024730154648681345,0.1999984658005633,0.37774305836644484,0.23389152409198455,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.37291785860153603,0.27727913151690337
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s1024,cm1,stageA,0.2,0.4221,0.0,,1024,2,0.0,2,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.38318399999999997,0.0022752392792509285,0.04206431746795851,0.1999984658005633,0.3771791204280881,0.2337537427423715,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.3781839375948403,0.27336351621332033
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s1024,cm1,stageA,0.2,0.4221,0.0,,1024,3,0.0,0,True,,0.38454399999999994,0.0031767143196599784,0.033180426592862855,0.1999984658005633,0.3774534366266179,0.23381083214099235,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.38042776837957604,0.27330579896072515
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s1024,cm1,stageA,0.2,0.4221,0.0,,1024,4,0.0,1,True,,0.3863999999999999,0.002791239957201833,0.026561615399131912,0.1999984658005633,0.37782003780097057,0.23389816343491232,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.3771977667354052,0.26911354670690285
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s1024,cm1,stageA,0.2,0.4221,0.0,,1024,5,0.0,2,True,,0.38641600000000004,0.0005707275920648489,0.02977979337175625,0.1999984658005633,0.3778152091344281,0.23391558001709747,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.3749404648933233,0.2757061452433879
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s1024,cm1,stageA,0.2,0.4221,0.0,,1024,6,0.0,0,True,,0.39192,-0.0011434674754242113,0.04005882280727713,0.1999984658005633,0.37891247214292734,0.23416028909469544,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.3705908300898008,0.27124377224708224
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s1024,cm1,stageA,0.2,0.4221,0.0,,1024,7,0.0,1,True,,0.382432,0.0039008812730800895,0.05563565450695033,0.1999984658005633,0.37703267239644195,0.2337165420093567,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.37929023652796284,0.2722658067937244
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s1024,cm1,stageA,0.2,0.4221,0.0,,1024,8,0.0,2,True,,0.3825279999999999,0.0017757126889324717,0.05147580997765298,0.1999984658005633,0.37706064169941317,0.23370396573590038,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.3803580719421626,0.2775438434014356
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s1024,cm1,stageA,0.2,0.4221,0.0,,1024,9,0.0,0,True,,0.38729600000000003,-0.0008585622308626871,0.031687024611201486,0.1999984658005633,0.3779943740454422,0.23394608468134317,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.3721528675838169,0.273377694597745
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s1024,cm1,stageA,0.2,0.4221,0.0,,1024,10,0.0,1,True,,0.38492799999999994,0.0024960093006805473,0.02730284729168766,0.1999984658005633,0.3775290983086829,0.2338311662097881,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.3760219860431725,0.27269980577569747
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s1024,cm1,stageA,0.2,0.4221,0.0,,1024,11,0.0,2,True,,0.384896,0.0012846848667161066,0.04533249451306085,0.1999984658005633,0.3775224531106168,0.23382672840457608,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.37688455689937056,0.2743071661442303
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s1024,cm1,stageA,0.2,0.4221,0.0,,1024,12,0.0,0,True,,0.38529599999999997,-0.00011171699222323784,0.012499080871300881,0.1999984658005633,0.3775961288857284,0.23385597054246435,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.37346626405640243,0.2702336244195735
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s1024,cm1,stageA,0.2,0.4221,0.0,,1024,13,0.0,1,True,,0.38744,0.0016833686356141414,0.01462535698853013,0.1999984658005633,0.37802582346310093,0.23395004904620595,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.37591613050551814,0.2744025261858509
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s1024,cm1,stageA,0.2,0.4221,0.0,,1024,14,0.0,2,True,,0.38947200000000004,0.0014651471294433666,0.033728425242819625,0.1999984658005633,0.378429125213268,0.23404387429000495,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.37543552558502374,0.27366932576988134
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s1024,cm1,stageA,0.2,0.4221,0.0,,1024,15,0.0,0,False,BLOCK_15_PARTIAL_CYCLE,0.38534399999999996,0.0018210263100320193,0.02822251839253796,0.1999984658005633,0.37760923361037857,0.23385377904001048,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.37725612440131884,0.2751429930195444
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s31415,cm1,stageA,0.2,0.4221,0.0,,31415,0,0.0,0,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.36652799999999996,-0.0015721448181335712,0.04927875000899386,0.1999984658005633,0.37394544518107325,0.23287508549446526,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.369408876422326,0.2799666572383514
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s31415,cm1,stageA,0.2,0.4221,0.0,,31415,1,0.0,1,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.384128,0.0020534425811527274,0.037083422349035,0.1999984658005633,0.3773690851796077,0.2337957329533424,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.3784023889115889,0.2779242833778232
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s31415,cm1,stageA,0.2,0.4221,0.0,,31415,2,0.0,2,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.387136,0.002513578763252949,0.02651182441707782,0.1999984658005633,0.3779645971378352,0.2339343788508675,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.3815638790988325,0.27093670942895404
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s31415,cm1,stageA,0.2,0.4221,0.0,,31415,3,0.0,0,True,,0.38510400000000006,0.0002446938386210854,0.034827049625997,0.1999984658005633,0.3775636262531956,0.2338380071320606,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.37420497536354824,0.2745622297408253
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s31415,cm1,stageA,0.2,0.4221,0.0,,31415,4,0.0,1,True,,0.385792,0.00047297186690939283,0.020799329697135764,0.1999984658005633,0.377700878610788,0.23386933475241947,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.3692276899812643,0.27090270866672694
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s31415,cm1,stageA,0.2,0.4221,0.0,,31415,5,0.0,2,True,,0.38473599999999997,0.0028986958030561925,0.036755032461899234,0.1999984658005633,0.3775007744767724,0.23380458730223821,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.3790299619641307,0.27537277942862426
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s31415,cm1,stageA,0.2,0.4221,0.0,,31415,6,0.0,0,True,,0.38452800000000004,0.0012770703122976746,0.024505581170497705,0.1999984658005633,0.3774533071274912,0.23380341430425441,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.3750171115804588,0.2725333041443529
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s31415,cm1,stageA,0.2,0.4221,0.0,,31415,7,0.0,1,True,,0.385456,-0.001104900124198242,0.026808687348927503,0.1999984658005633,0.3776299053482604,0.23386149229838396,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.3727338007143862,0.2743087816765337
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s31415,cm1,stageA,0.2,0.4221,0.0,,31415,8,0.0,2,True,,0.384224,0.004606253646782842,0.038683116238128964,0.1999984658005633,0.37739573501806617,0.23378503842379525,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.3790363346066399,0.27251047847309906
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s31415,cm1,stageA,0.2,0.4221,0.0,,31415,9,0.0,0,True,,0.3828000000000001,0.0002453549143002922,0.02893527719041638,0.1999984658005633,0.3771064596614714,0.23373126191024288,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.3724449613595106,0.27324907629173045
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s31415,cm1,stageA,0.2,0.4221,0.0,,31415,10,0.0,1,True,,0.38705600000000007,0.0033592887334571763,0.04120990655152581,0.1999984658005633,0.37795247619459427,0.23392338677837052,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.3820983715914556,0.27241530231868927
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s31415,cm1,stageA,0.2,0.4221,0.0,,31415,11,0.0,2,True,,0.38447999999999993,0.005006054960218438,0.03039306086538385,0.1999984658005633,0.37743908953795813,0.23381202091177256,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.38390000123929063,0.27819667116750346
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s31415,cm1,stageA,0.2,0.4221,0.0,,31415,12,0.0,0,True,,0.386336,-0.0010579637846136931,0.041913428603301474,0.1999984658005633,0.37780679737431205,0.23389749769114043,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.3731531824000874,0.27329729680004056
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s31415,cm1,stageA,0.2,0.4221,0.0,,31415,13,0.0,1,True,,0.386704,-0.003027244479366823,0.022440940210582568,0.1999984658005633,0.3778717023176326,0.23393018978123706,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.36467954788533874,0.270497374001371
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s31415,cm1,stageA,0.2,0.4221,0.0,,31415,14,0.0,2,True,,0.383904,0.0025706448701912532,0.03375333039580477,0.1999984658005633,0.3773308845800408,0.23377536315802291,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.37329451165290956,0.27360533705152046
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_0000_s31415,cm1,stageA,0.2,0.4221,0.0,,31415,15,0.0,0,False,BLOCK_15_PARTIAL_CYCLE,0.39068800000000004,0.00105662040061879,0.02797087675074159,0.1999984658005633,0.37866580894781104,0.23410571048776813,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.37707539928286365,0.2731364614308161
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_0000_s42,cm1,stageA,-0.2,-0.4221,0.0,,42,0,0.0,0,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.399776,0.0018832595108723327,-0.01678181865323975,-0.1999984658005633,0.4209306191256104,0.24234202435428237,0.22767200500965856,0.0,0.3041601612750264,0.5041586270755897,0.38031662639694147,0.2779994438015731
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_0000_s42,cm1,stageA,-0.2,-0.4221,0.0,,42,1,0.0,1,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.409984,-0.0015038190254894133,-0.04266233839542248,-0.1999984658005633,0.4187983557018909,0.242153583106054,0.22767200500965856,0.0,0.3041601612750264,0.5041586270755897,0.3686560367611287,0.2693240588101857
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_0000_s42,cm1,stageA,-0.2,-0.4221,0.0,,42,2,0.0,2,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.40942400000000007,0.0004866196972108514,-0.028901371423942977,-0.1999984658005633,0.41891904797226714,0.24215506488146982,0.22767200500965856,0.0,0.3041601612750264,0.5041586270755897,0.3758714909460719,0.2767852121924845
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_0000_s42,cm1,stageA,-0.2,-0.4221,0.0,,42,3,0.0,0,True,,0.41235200000000005,0.0008158932221116041,-0.04301087856557377,-0.1999984658005633,0.4183194111470652,0.2420610695534827,0.22767200500965856,0.0,0.3041601612750264,0.5041586270755897,0.3744380337429516,0.26791638246355026
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_0000_s42,cm1,stageA,-0.2,-0.4221,0.0,,42,4,0.0,1,True,,0.41108799999999995,0.003971192129379371,-0.02948584996828835,-0.1999984658005633,0.4185799585448687,0.2420937174041751,0.22767200500965856,0.0,0.3041601612750264,0.5041586270755897,0.3826622067159618,0.27866784175573694
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_0000_s42,cm1,stageA,-0.2,-0.4221,0.0,,42,5,0.0,2,True,,0.41312,0.002687142122526068,-0.03067893297300832,-0.1999984658005633,0.41816113121514153,0.2420363818158068,0.22767200500965856,0.0,0.3041601612750264,0.5041586270755897,0.37636384222220637,0.27326819679685227
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_0000_s42,cm1,stageA,-0.2,-0.4221,0.0,,42,6,0.0,0,True,,0.4100000000000001,0.0016246840064250323,-0.030247463957068108,-0.1999984658005633,0.4187951997114201,0.24214843875551573,0.22767200500965856,0.0,0.3041601612750264,0.5041586270755897,0.377221660765115,0.27727282302741024
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_0000_s42,cm1,stageA,-0.2,-0.4221,0.0,,42,7,0.0,1,True,,0.411776,0.0017238969517994957,-0.0326185077457145,-0.1999984658005633,0.41843689929613026,0.2420795839674671,0.22767200500965856,0.0,0.3041601612750264,0.5041586270755897,0.37225631677642973,0.27426652053285755
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_0000_s42,cm1,stageA,-0.2,-0.4221,0.0,,42,8,0.0,2,True,,0.409056,0.00046325091020262774,-0.014981422535376926,-0.1999984658005633,0.4189908154047066,0.24217430443601673,0.22767200500965856,0.0,0.3041601612750264,0.5041586270755897,0.3740255680876345,0.2733555902618324
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_0000_s42,cm1,stageA,-0.2,-0.4221,0.0,,42,9,0.0,0,True,,0.4123840000000001,0.0022073774873651113,-0.014659011790900761,-0.1999984658005633,0.4183108848132049,0.24206170014943423,0.22767200500965856,0.0,0.3041601612750264,0.5041586270755897,0.37719366756882877,0.27594724350079997
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_0000_s42,cm1,stageA,-0.2,-0.4221,0.0,,42,10,0.0,1,True,,0.410288,0.003763030194272422,-0.02493821952861856,-0.1999984658005633,0.4187439805195446,0.24211672358300854,0.22767200500965856,0.0,0.3041601612750264,0.5041586270755897,0.37969507739138086,0.27610860324231423
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_0000_s42,cm1,stageA,-0.2,-0.4221,0.0,,42,11,0.0,2,True,,0.4084,-0.00018800118005058645,-0.03821491808633167,-0.1999984658005633,0.41912258877132796,0.2421998471151878,0.22767200500965856,0.0,0.3041601612750264,0.5041586270755897,0.3740197940781703,0.27974606272937824
